Opened Tracker0@localhost as: Tracker Button Analog Dial Text.
Press ^C to exit.
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.20	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.08	-0.01	 0.24	 0.97
sensor	14	pos	-0.01	-0.65	 1.72	quat	-0.08	-0.01	 0.24	 0.97
sensor	15	pos	-0.08	-0.59	 1.68	quat	-0.08	-0.01	 0.24	 0.97
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.07	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.34	 0.94
sensor	18	pos	-0.05	-0.62	 1.67	quat	-0.03	-0.01	-0.34	 0.94
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.34	 0.94
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.16	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.20	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.20	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.08	-0.01	 0.24	 0.97
sensor	14	pos	-0.01	-0.65	 1.72	quat	-0.08	-0.01	 0.24	 0.97
sensor	15	pos	-0.08	-0.59	 1.68	quat	-0.08	-0.01	 0.24	 0.97
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.07	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.34	 0.94
sensor	18	pos	-0.05	-0.62	 1.67	quat	-0.03	-0.01	-0.34	 0.94
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.34	 0.94
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.16	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.20	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.20	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.08	-0.01	 0.24	 0.97
sensor	14	pos	-0.01	-0.65	 1.72	quat	-0.08	-0.01	 0.24	 0.97
sensor	15	pos	-0.08	-0.59	 1.68	quat	-0.08	-0.01	 0.24	 0.97
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.07	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.34	 0.94
sensor	18	pos	-0.05	-0.62	 1.67	quat	-0.03	-0.01	-0.34	 0.94
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.34	 0.94
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.16	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.06	-0.01	 0.21	 0.98
sensor	14	pos	-0.02	-0.66	 1.71	quat	-0.06	-0.01	 0.21	 0.98
sensor	15	pos	-0.08	-0.59	 1.68	quat	-0.06	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.07	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.36	 0.93
sensor	18	pos	-0.05	-0.62	 1.67	quat	-0.03	-0.01	-0.36	 0.93
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.36	 0.93
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.16	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.06	-0.01	 0.21	 0.98
sensor	14	pos	-0.02	-0.66	 1.71	quat	-0.06	-0.01	 0.21	 0.98
sensor	15	pos	-0.08	-0.59	 1.68	quat	-0.06	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.07	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.36	 0.93
sensor	18	pos	-0.05	-0.62	 1.67	quat	-0.03	-0.01	-0.36	 0.93
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.36	 0.93
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.02	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.08	-0.60	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.36	 0.93
sensor	18	pos	-0.06	-0.62	 1.67	quat	-0.03	-0.01	-0.36	 0.93
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.36	 0.93
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.02	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.08	-0.60	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.36	 0.93
sensor	18	pos	-0.06	-0.62	 1.67	quat	-0.03	-0.01	-0.36	 0.93
sensor	19	pos	 0.03	-0.58	 1.64	quat	-0.03	-0.01	-0.36	 0.93
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.03	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.60	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.62	 1.67	quat	-0.03	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.03	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.84	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.05	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.03	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.60	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.62	 1.67	quat	-0.03	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.03	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.03	-0.66	 1.70	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.61	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.61	 1.67	quat	-0.03	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.03	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.03	-0.66	 1.70	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.61	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.61	 1.67	quat	-0.03	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.03	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.05	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.05	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.03	-0.66	 1.70	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.61	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.61	 1.67	quat	-0.03	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.03	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.04	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.04	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.03	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.61	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.03	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.61	 1.67	quat	-0.03	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.03	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.04	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.04	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.02	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.61	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.04	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.61	 1.67	quat	-0.04	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.04	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.16	 0.19	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.16	 0.19	 0.97
sensor	8	pos	 0.15	 0.30	 1.84	quat	 0.09	 0.00	-0.29	 0.95
sensor	9	pos	 0.36	 0.16	 1.82	quat	 0.06	 0.15	-0.22	 0.96
sensor	10	pos	 0.55	 0.07	 1.75	quat	 0.04	 0.25	-0.21	 0.94
sensor	11	pos	 0.68	 0.01	 1.67	quat	 0.04	 0.25	-0.21	 0.94
sensor	12	pos	-0.09	-0.08	 1.70	quat	 0.03	-0.01	-0.05	 1.00
sensor	13	pos	-0.12	-0.44	 1.68	quat	-0.05	-0.01	 0.21	 0.98
sensor	14	pos	-0.02	-0.66	 1.71	quat	-0.05	-0.01	 0.21	 0.98
sensor	15	pos	-0.09	-0.61	 1.67	quat	-0.05	-0.01	 0.21	 0.98
sensor	16	pos	 0.06	-0.08	 1.71	quat	 0.06	-0.01	 0.07	 1.00
sensor	17	pos	 0.11	-0.44	 1.66	quat	-0.04	-0.01	-0.37	 0.93
sensor	18	pos	-0.06	-0.61	 1.67	quat	-0.04	-0.01	-0.37	 0.93
sensor	19	pos	 0.03	-0.58	 1.65	quat	-0.04	-0.01	-0.37	 0.93
sensor	0	pos	-0.02	 0.60	 1.85	quat	 0.03	 0.02	 0.04	 0.99
sensor	1	pos	-0.01	 0.41	 1.86	quat	 0.03	 0.02	 0.04	 0.99
sensor	2	pos	-0.01	 0.05	 1.79	quat	 0.10	 0.02	-0.00	 0.99
sensor	3	pos	-0.02	-0.01	 1.73	quat	 0.26	 0.02	-0.01	 0.93
sensor	4	pos	-0.19	 0.29	 1.85	quat	 0.11	 0.06	 0.30	 0.95
sensor	5	pos	-0.39	 0.15	 1.86	quat	 0.08	-0.06	 0.22	 0.97
sensor	6	pos	-0.60	 0.05	 1.82	quat	 0.07	-0.15	 0.18	 0.97
sensor	7	pos	-0.67	 0.02	 1.80	quat	 0.07	-0.15	 0.18	 0.97
