DEV	Tracker0@localhost
DATE	2017-10-06 15:19:12
PATIENT	PAULO
sensor	2	pos	-0.146747	0.055133	1.48518	quat	0.053485	-0.114735	0.015592	0.991564
sensor	3	pos	-0.128963	-0.00436471	1.4177	quat	0.225099	-0.107153	0.0591763	0.909659
sensor	4	pos	-0.308361	0.32568	1.47063	quat	-0.0312447	-0.0813586	0.535464	0.840049
sensor	5	pos	-0.42072	0.079734	1.44256	quat	-0.275331	-0.575726	0.365297	0.677709
sensor	6	pos	-0.44145	-0.160116	1.27151	quat	-0.397127	-0.705226	0.309567	0.499113
sensor	7	pos	-0.427484	-0.225257	1.23718	quat	-0.397127	-0.705226	0.309567	0.499113
sensor	8	pos	0.00505389	0.329673	1.54419	quat	-0.0370133	0.0962431	-0.519778	0.848056
sensor	9	pos	0.124659	0.0887137	1.51036	quat	-0.161216	0.429018	-0.3683	0.808893
sensor	10	pos	0.232334	-0.130508	1.33857	quat	-0.294789	0.537451	-0.408373	0.676371
sensor	11	pos	0.238954	-0.195347	1.3023	quat	-0.294789	0.537451	-0.408373	0.676371
sensor	12	pos	-0.193465	-0.0747479	1.3785	quat	0.00294195	-0.130172	-0.0320127	0.99097
sensor	13	pos	-0.215046	-0.418323	1.37362	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	14	pos	-0.236162	-0.76499	1.35535	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	15	pos	-0.216893	-0.791462	1.26225	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	16	pos	-0.0531916	-0.0727783	1.416	quat	0.0341449	-0.129794	0.0752595	0.988091
sensor	17	pos	0.00433398	-0.432825	1.3985	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	18	pos	0.0551476	-0.757599	1.36116	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	19	pos	0.0747526	-0.784077	1.26781	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	0	pos	-0.131995	0.641044	1.50524	quat	-0.0184924	-0.110107	-0.0742782	0.984339
sensor	1	pos	-0.165057	0.447574	1.53624	quat	-0.0184924	-0.110107	-0.0742782	0.984339
sensor	2	pos	-0.146747	0.055133	1.48518	quat	0.053485	-0.114735	0.015592	0.991564
sensor	3	pos	-0.128963	-0.00436471	1.4177	quat	0.225099	-0.107153	0.0591763	0.909659
sensor	4	pos	-0.308361	0.32568	1.47063	quat	-0.0312447	-0.0813586	0.535464	0.840049
sensor	5	pos	-0.42072	0.079734	1.44256	quat	-0.275331	-0.575726	0.365297	0.677709
sensor	6	pos	-0.44145	-0.160116	1.27151	quat	-0.397127	-0.705226	0.309567	0.499113
sensor	7	pos	-0.427484	-0.225257	1.23718	quat	-0.397127	-0.705226	0.309567	0.499113
sensor	8	pos	0.00505389	0.329673	1.54419	quat	-0.0370133	0.0962431	-0.519778	0.848056
sensor	9	pos	0.124659	0.0887137	1.51036	quat	-0.161216	0.429018	-0.3683	0.808893
sensor	10	pos	0.232334	-0.130508	1.33857	quat	-0.294789	0.537451	-0.408373	0.676371
sensor	11	pos	0.238954	-0.195347	1.3023	quat	-0.294789	0.537451	-0.408373	0.676371
sensor	12	pos	-0.193465	-0.0747479	1.3785	quat	0.00294195	-0.130172	-0.0320127	0.99097
sensor	13	pos	-0.215046	-0.418323	1.37362	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	14	pos	-0.236162	-0.76499	1.35535	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	15	pos	-0.216893	-0.791462	1.26225	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	16	pos	-0.0531916	-0.0727783	1.416	quat	0.0341449	-0.129794	0.0752595	0.988091
sensor	17	pos	0.00433398	-0.432825	1.3985	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	18	pos	0.0551476	-0.757599	1.36116	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	19	pos	0.0747526	-0.784077	1.26781	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	0	pos	-0.131995	0.641044	1.50524	quat	-0.0184924	-0.110107	-0.0742782	0.984339
sensor	1	pos	-0.165057	0.447574	1.53624	quat	-0.0184924	-0.110107	-0.0742782	0.984339
sensor	2	pos	-0.146747	0.055133	1.48518	quat	0.053485	-0.114735	0.015592	0.991564
sensor	3	pos	-0.128963	-0.00436471	1.4177	quat	0.225099	-0.107153	0.0591763	0.909659
sensor	4	pos	-0.308361	0.32568	1.47063	quat	-0.0312447	-0.0813586	0.535464	0.840049
sensor	5	pos	-0.42072	0.079734	1.44256	quat	-0.275331	-0.575726	0.365297	0.677709
sensor	6	pos	-0.44145	-0.160116	1.27151	quat	-0.397127	-0.705226	0.309567	0.499113
sensor	7	pos	-0.427484	-0.225257	1.23718	quat	-0.397127	-0.705226	0.309567	0.499113
sensor	8	pos	0.00505389	0.329673	1.54419	quat	-0.0370133	0.0962431	-0.519778	0.848056
sensor	9	pos	0.124659	0.0887137	1.51036	quat	-0.161216	0.429018	-0.3683	0.808893
sensor	10	pos	0.232334	-0.130508	1.33857	quat	-0.294789	0.537451	-0.408373	0.676371
sensor	11	pos	0.238954	-0.195347	1.3023	quat	-0.294789	0.537451	-0.408373	0.676371
sensor	12	pos	-0.193465	-0.0747479	1.3785	quat	0.00294195	-0.130172	-0.0320127	0.99097
sensor	13	pos	-0.215046	-0.418323	1.37362	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	14	pos	-0.236162	-0.76499	1.35535	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	15	pos	-0.216893	-0.791462	1.26225	quat	0.0221131	-0.130134	-0.0335486	0.990682
sensor	16	pos	-0.0531916	-0.0727783	1.416	quat	0.0341449	-0.129794	0.0752595	0.988091
sensor	17	pos	0.00433398	-0.432825	1.3985	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	18	pos	0.0551476	-0.757599	1.36116	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	19	pos	0.0747526	-0.784077	1.26781	quat	0.0662611	-0.129641	0.0691082	0.986928
sensor	0	pos	-0.127759	0.642016	1.51142	quat	-0.0150004	-0.11313	-0.0688249	0.984612
sensor	1	pos	-0.158731	0.446991	1.54087	quat	-0.0150004	-0.11313	-0.0688249	0.984612
sensor	2	pos	-0.143659	0.0553067	1.488	quat	0.0560267	-0.117488	0.0110855	0.991114
sensor	3	pos	-0.126048	-0.00402024	1.42041	quat	0.227085	-0.109894	0.0568722	0.909348
sensor	4	pos	-0.302909	0.325115	1.47443	quat	-0.0295071	-0.0831362	0.532152	0.84204
sensor	5	pos	-0.417331	0.0795111	1.44483	quat	-0.271703	-0.571871	0.368875	0.680495
sensor	6	pos	-0.439135	-0.160655	1.27408	quat	-0.399212	-0.705171	0.31185	0.496098
sensor	7	pos	-0.424873	-0.226483	1.24008	quat	-0.399212	-0.705171	0.31185	0.496098
sensor	8	pos	0.0121555	0.328782	1.55036	quat	-0.046173	0.112442	-0.524252	0.842843
sensor	9	pos	0.126755	0.0877068	1.51231	quat	-0.159559	0.432969	-0.367876	0.807308
sensor	10	pos	0.232469	-0.130679	1.33881	quat	-0.292583	0.53728	-0.409699	0.676663
sensor	11	pos	0.238956	-0.195499	1.30245	quat	-0.292583	0.53728	-0.409699	0.676663
sensor	12	pos	-0.191097	-0.074485	1.38087	quat	0.00558898	-0.12992	-0.0350889	0.990888
sensor	13	pos	-0.214583	-0.418563	1.37391	quat	0.0228396	-0.129891	-0.0344251	0.990667
sensor	14	pos	-0.236253	-0.765354	1.35505	quat	0.0228396	-0.129891	-0.0344251	0.990667
sensor	15	pos	-0.2169	-0.791839	1.26192	quat	0.0228396	-0.129891	-0.0344251	0.990667
sensor	16	pos	-0.0505634	-0.0725726	1.41837	quat	0.0209896	-0.129632	0.0724252	0.988691
sensor	17	pos	0.00428703	-0.437357	1.40998	quat	0.0581125	-0.12951	0.064581	0.987765
sensor	18	pos	0.0510869	-0.760516	1.3778	quat	0.0581125	-0.12951	0.064581	0.987765
sensor	19	pos	0.0711506	-0.78701	1.2843	quat	0.0581125	-0.12951	0.064581	0.987765
sensor	0	pos	-0.127759	0.642016	1.51142	quat	-0.0150004	-0.11313	-0.0688249	0.984612
sensor	1	pos	-0.158731	0.446991	1.54087	quat	-0.0150004	-0.11313	-0.0688249	0.984612
sensor	2	pos	-0.143659	0.0553067	1.488	quat	0.0560267	-0.117488	0.0110855	0.991114
sensor	3	pos	-0.126048	-0.00402024	1.42041	quat	0.227085	-0.109894	0.0568722	0.909348
sensor	4	pos	-0.302909	0.325115	1.47443	quat	-0.0295071	-0.0831362	0.532152	0.84204
sensor	5	pos	-0.417331	0.0795111	1.44483	quat	-0.271703	-0.571871	0.368875	0.680495
sensor	6	pos	-0.439135	-0.160655	1.27408	quat	-0.399212	-0.705171	0.31185	0.496098
sensor	7	pos	-0.424873	-0.226483	1.24008	quat	-0.399212	-0.705171	0.31185	0.496098
sensor	8	pos	0.0121555	0.328782	1.55036	quat	-0.046173	0.112442	-0.524252	0.842843
sensor	9	pos	0.126755	0.0877068	1.51231	quat	-0.159559	0.432969	-0.367876	0.807308
sensor	10	pos	0.232469	-0.130679	1.33881	quat	-0.292583	0.53728	-0.409699	0.676663
sensor	11	pos	0.238956	-0.195499	1.30245	quat	-0.292583	0.53728	-0.409699	0.676663
sensor	12	pos	-0.191097	-0.074485	1.38087	quat	0.00558898	-0.12992	-0.0350889	0.990888
sensor	13	pos	-0.214583	-0.418563	1.37391	quat	0.0228396	-0.129891	-0.0344251	0.990667
sensor	14	pos	-0.236253	-0.765354	1.35505	quat	0.0228396	-0.129891	-0.0344251	0.990667
sensor	15	pos	-0.2169	-0.791839	1.26192	quat	0.0228396	-0.129891	-0.0344251	0.990667
sensor	16	pos	-0.0505634	-0.0725726	1.41837	quat	0.0209896	-0.129632	0.0724252	0.988691
sensor	17	pos	0.00428703	-0.437357	1.40998	quat	0.0581125	-0.12951	0.064581	0.987765
sensor	18	pos	0.0510869	-0.760516	1.3778	quat	0.0581125	-0.12951	0.064581	0.987765
sensor	19	pos	0.0711506	-0.78701	1.2843	quat	0.0581125	-0.12951	0.064581	0.987765
sensor	0	pos	-0.127759	0.642016	1.51142	quat	-0.0150004	-0.11313	-0.0688249	0.984612
sensor	1	pos	-0.158731	0.446991	1.54087	quat	-0.0150004	-0.11313	-0.0688249	0.984612
sensor	2	pos	-0.143659	0.0553067	1.488	quat	0.0560267	-0.117488	0.0110855	0.991114
sensor	3	pos	-0.126048	-0.00402024	1.42041	quat	0.227085	-0.109894	0.0568722	0.909348
sensor	4	pos	-0.302909	0.325115	1.47443	quat	-0.0295071	-0.0831362	0.532152	0.84204
